,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,y
229,0.5363872700856714,1.0,4.398543751449324e-07,0.7595037800306284,0.8859448312649708,-0.028068630024790764,0.7510934139924653,0.6989386483371633,-0.03596508875489235,0.4384041526055995,0.5829228427903808,-0.0421171560883522,0.16793014161544628,0.4904768448422258,-0.04609071463346481,0.7730846920886142,0.4547059911902828,-0.007446107920259237,0.8720982807963357,0.2511772907688396,-0.020899122580885887,0.9447033374679222,0.12292152265143447,-0.029192769899964333,1.0,0.02274632653580163,-0.03325975313782692,0.49013718635447057,0.46573107832644317,-0.004254916682839394,0.3102526834406248,0.24579532534038445,-0.022088700905442238,0.19752940986249604,0.10727175528719615,-0.033073071390390396,0.10688879688081065,0.0,-0.035714760422706604,0.276570219872359,0.5368038982713169,-0.00545878242701292,0.10420910972367549,0.4985850067656176,-0.03770364448428154,0.2355924588793185,0.634774681488142,-0.046755626797676086,0.3483490805736684,0.7130784170468553,-0.04105352237820625,0.1208052111989615,0.6308509141848854,-0.008273359388113022,0.0,0.5878569282225644,-0.034460555762052536,0.11301922006407458,0.6892433726021144,-0.037443313747644424,0.22462424901774639,0.7508518466699797,-0.03181561827659607,c
230,0.5281051218936355,1.0,4.10329391797859e-07,0.749046585159488,0.877170228665801,-0.028902439400553703,0.7330435622470316,0.6872168488058557,-0.03585279360413551,0.43008540631400105,0.5769847176725975,-0.04052780196070671,0.1536400056933777,0.49591280612736105,-0.042961735278367996,0.7522485453081033,0.4575178010462097,-0.007789227645844221,0.8596703828005771,0.2573735306843381,-0.021500054746866226,0.9399611291413957,0.12792359055623576,-0.030501192435622215,1.0,0.02306907741463216,-0.03520110249519348,0.4734043574673054,0.46667741106245714,-0.004090684466063976,0.28895247498133275,0.243646140711098,-0.02128656394779682,0.16870966484757224,0.1080498868699828,-0.032695189118385315,0.0753533791439374,0.0,-0.0359954908490181,0.262781717705614,0.5377143039949565,-0.004935989156365395,0.10635094025455273,0.49865149261514385,-0.03647113963961601,0.2365067512841165,0.6301222841819074,-0.046377766877412796,0.34336828811202397,0.699752775536841,-0.041640687733888626,0.1159977700937261,0.632935692371058,-0.007472799625247717,0.0,0.5743883654378249,-0.03218110650777817,0.12229705763076412,0.6670202082118696,-0.03471257537603378,0.2453217436195197,0.7241857130745658,-0.0293244831264019,c
231,0.5261754287374262,1.0,3.663923564545257e-07,0.7612929331954759,0.8738990523541026,-0.02584758587181568,0.7690594887127377,0.6791304067143555,-0.03224523365497589,0.4703757932840588,0.5550426861960994,-0.0371183417737484,0.1861851314438666,0.47226200382266276,-0.0403423048555851,0.7648002493727266,0.4460474220871211,-0.006074391305446625,0.8749981158017281,0.24715993363664893,-0.01880958117544651,0.9474602104887281,0.11645236227569036,-0.027730945497751236,1.0,0.009859392285716629,-0.03288806229829788,0.4772929595376653,0.45891373600073787,-0.00356505555100739,0.2665814935875062,0.24192637115158538,-0.02074783854186535,0.12125953715309715,0.10709528004887929,-0.03277596831321716,3.2049663807807385e-05,0.0,-0.036947086453437805,0.26544907213296365,0.5314546995911366,-0.004927388858050108,0.0947755389355853,0.4821213577728792,-0.03600865602493286,0.24628761719530318,0.6139027831649805,-0.04507027566432953,0.35981001427600323,0.6941801573764288,-0.0403730608522892,0.11141882690913188,0.6292134452413032,-0.007700838148593903,0.0,0.5655065909842111,-0.03316084295511246,0.12704545271613585,0.6623909805461904,-0.035512667149305344,0.24590243584762214,0.7285151947738593,-0.030006110668182373,c
232,0.6781899440316467,1.0,4.4174231561555644e-07,1.0,0.884388258272873,-0.027630392462015152,0.9951088884712527,0.698016144766329,-0.034335680305957794,0.5955153809835946,0.5830651337117271,-0.0390872061252594,0.22369134438643376,0.49668043761384895,-0.04187100753188133,0.9938008516724041,0.4946932559479862,-0.007997204549610615,0.9797076444244794,0.2883396981479727,-0.02249428629875183,0.9553191937990182,0.15378533520674137,-0.03177551180124283,0.9188734821850119,0.03974504343524991,-0.03642911836504936,0.662826837306735,0.500578076063934,-0.005317536648362875,0.5912509683304379,0.2710535316947521,-0.022550074383616447,0.5095401060694265,0.12344718891169985,-0.033195074647665024,0.4365086015245761,0.0,-0.035886116325855255,0.39007164499287217,0.5593382713978174,-0.007065801881253719,0.15393341553637485,0.4984978266104451,-0.03879868611693382,0.29205359393836605,0.6292839565452254,-0.04672123119235039,0.4276878790240146,0.7092667892625661,-0.0403609536588192,0.15752877488437333,0.6461426764618042,-0.01056654006242752,0.0,0.5828749485668501,-0.034939348697662354,0.1513065241406497,0.6757914558419742,-0.03594369813799858,0.29896323323814283,0.7403724013152424,-0.029487479478120804,c
233,0.5242912653589319,1.0,3.983482201874722e-07,0.7926817034073131,0.8776180291902392,-0.024271871894598007,0.8066481549825594,0.6937171903900919,-0.030613018199801445,0.47137686071913454,0.5749994838541406,-0.035944536328315735,0.1749946951682559,0.5002813923253641,-0.0396789126098156,0.7857282697979665,0.47192708663660493,-0.004908511880785227,0.8900659501546457,0.27552207596686745,-0.017408106476068497,0.9555819902026293,0.147042305988198,-0.026204712688922882,1.0,0.04163603829906248,-0.03111233562231064,0.49925337153217525,0.4817640840609257,-0.003442228538915515,0.35131225425252943,0.26024267321669375,-0.019960729405283928,0.2457812147547891,0.11612669145454062,-0.03233310580253601,0.1518303645529015,0.0,-0.03698326274752617,0.2778359265701846,0.5511014107046126,-0.005632287822663784,0.12488820333100874,0.5036424301899729,-0.03542007878422737,0.259042230108705,0.6272355985279372,-0.04486636817455292,0.36000701028194954,0.7056538246111119,-0.04065670445561409,0.10443648094790199,0.6468018340036298,-0.00917675532400608,0.0,0.5852413030165347,-0.032298848032951355,0.13110321652164766,0.6713222528080934,-0.033976614475250244,0.2566366637137957,0.7352440582699712,-0.028421135619282722,c
234,0.4947153353161445,1.0,4.148333516695857e-07,0.753644791066345,0.8907952090463543,-0.02611272595822811,0.7749366494739373,0.703754543838785,-0.03301689401268959,0.4782207407450311,0.5857499032376,-0.03854796662926674,0.1934409399335652,0.5046248839979139,-0.04225138947367668,0.7670687313387451,0.4757878767012191,-0.007285566069185734,0.8717072930573615,0.2838231831985711,-0.021285515278577805,0.9450705326657033,0.15676514698602412,-0.030677085742354393,1.0,0.051305336425095105,-0.035901013761758804,0.4840840310337937,0.4810726236852018,-0.005444566253572702,0.33206477826591874,0.26031522686261793,-0.023852171376347542,0.23163529789951376,0.11511027437327069,-0.036212507635354996,0.14753852435990628,0.0,-0.04026336595416069,0.2634084465437401,0.5479276204674314,-0.007515748962759972,0.10988094445136272,0.4992697979790434,-0.04040450230240822,0.24799363453914122,0.6365031780891909,-0.049505751579999924,0.3519164439141503,0.7207708211494316,-0.04401716962456703,0.09409515176614026,0.6416064192986052,-0.010965067893266678,0.0,0.5880469793748346,-0.03760742396116257,0.12186758798845065,0.6887599035844876,-0.0399220734834671,0.23330615897434412,0.7561469179039915,-0.03395557776093483,c
235,0.5501076287070643,1.0,4.472221633022855e-07,0.7928265836418247,0.8790030015915228,-0.024978067725896835,0.7868067394009187,0.6922521576046826,-0.03082934021949768,0.4673187762225206,0.5781965651794602,-0.03548991680145264,0.16826050100386064,0.4964279606185534,-0.03822122514247894,0.8062336229485588,0.4816053215404196,-0.004766385070979595,0.8968713890515969,0.2838862306796859,-0.018358848989009857,0.9594137321133099,0.15544462612523224,-0.027524515986442566,1.0,0.04790507840964686,-0.03214772418141365,0.5185791924270915,0.485184306265367,-0.003194816643372178,0.4003692843090835,0.2619127680168864,-0.019350092858076096,0.34351241675863314,0.11891430682062992,-0.029997698962688446,0.29586864499486526,0.0,-0.03293674811720848,0.2871234541859012,0.5511638299343867,-0.005777382291853428,0.13660984510700555,0.5079481891229066,-0.03602783754467964,0.2626304920742842,0.637204276479505,-0.04446326568722725,0.3578594908964492,0.7114328994687231,-0.03882267698645592,0.1055607813243597,0.6453424690546665,-0.009830462746322155,0.0,0.595606809557478,-0.03324156254529953,0.12038089064603479,0.6882854003155628,-0.03412920981645584,0.2239172020942105,0.7519804346210025,-0.027574531733989716,c
236,0.6556146875896758,1.0,4.927225631945475e-07,0.9079144434231766,0.877366095906272,-0.024203937500715256,0.8673916418070505,0.6996719161085306,-0.030038638040423393,0.5122266945443004,0.5895444922692619,-0.034302033483982086,0.1973690786645082,0.5133565701189677,-0.03680337965488434,0.8923959528666312,0.48483232014772737,-0.005042180418968201,0.9468342921372562,0.28962442163262075,-0.02019411325454712,0.9793406743258446,0.15637671978856815,-0.03043811023235321,1.0,0.0448662938621719,-0.03522973880171776,0.5688581302280906,0.490638179941166,-0.003079157555475831,0.44767945840514295,0.2709358159742194,-0.019773855805397034,0.3433743234284326,0.1280198732783439,-0.030254356563091278,0.2570841217635196,0.0,-0.03249303624033928,0.33287751394350573,0.5569642379594257,-0.005010915920138359,0.14192653557294396,0.5198640155018145,-0.03548635542392731,0.2728756736754621,0.6450121089250471,-0.04250147566199303,0.390029090136395,0.7174477583175093,-0.03530624136328697,0.1476398065865047,0.6573776296387044,-0.008212216198444366,0.0,0.6108177296773991,-0.031717557460069656,0.13100888061724444,0.6989882586006236,-0.031116889789700508,0.2508960549750289,0.7575125384519998,-0.02284086123108864,c
237,0.8102839098584744,1.0,4.587897706187505e-07,1.0,0.875318353503517,-0.028650129213929176,0.8700715450514794,0.695343708330976,-0.03402874618768692,0.4651479837204445,0.5856403889643613,-0.036692023277282715,0.13299306015911352,0.5115148228366556,-0.0372621975839138,0.9741285904416918,0.4752148033843803,-0.005545747932046652,0.975358725811158,0.26953986315185313,-0.015700310468673706,0.9761216935336575,0.13663829669896616,-0.022912558168172836,0.9599778495589195,0.023412079359573092,-0.026462575420737267,0.6674432176644673,0.4798392456153677,0.00022667349549010396,0.5831694850750124,0.2608979888571296,-0.01265486516058445,0.48130328858371796,0.11562698425041908,-0.021619323641061783,0.39513505292747475,0.0,-0.02362615242600441,0.4182780433388952,0.5403243263062458,0.0014593834057450294,0.1378786732147756,0.4969032263202734,-0.02481139823794365,0.19773143536168017,0.6215863003688269,-0.03337285667657852,0.29534000272150623,0.7039414787801522,-0.02847135439515114,0.2271255218342661,0.6241060049076235,0.0006919317529536784,0.0,0.5727574828710656,-0.019874226301908493,0.08539398896407394,0.6673775124634688,-0.021795053035020828,0.21057599878914804,0.7389772130381786,-0.016536174342036247,c
238,0.7374112841250468,1.0,4.5890359956501925e-07,0.9188277997641092,0.8732901370040558,-0.029615383595228195,0.8062428852642264,0.6951989003122809,-0.03468503803014755,0.4502184249567465,0.5837659287335225,-0.03661766275763512,0.13541902112194673,0.5064636218201887,-0.03616582602262497,0.9148176915310843,0.4836080860374839,-0.006434944458305836,0.9661417344407321,0.2752670753365524,-0.018143445253372192,0.9913573511744537,0.14335516741837676,-0.026230506598949432,1.0,0.03066629297670928,-0.029909374192357063,0.6203022195920816,0.48603336272881664,-0.0002749256382230669,0.5515004130142644,0.25860168781638343,-0.013115841895341873,0.47541280878466957,0.11498984497043081,-0.021788956597447395,0.4204089663136525,0.0,-0.023561405017971992,0.37552363085428886,0.5437188133382826,0.0010373195400461555,0.1366185090664508,0.4872782908134088,-0.026817090809345245,0.19782664085841214,0.6154352567217157,-0.03641398623585701,0.2841695673555717,0.699872065441334,-0.03162982314825058,0.19990421219755095,0.6286524734163992,0.0004544495604932308,0.0,0.564654733474149,-0.021040935069322586,0.08858676518734958,0.6554964825462203,-0.023051096126437187,0.19607903572470647,0.7294481224468709,-0.01759987510740757,c
239,0.6650571356608198,1.0,4.5075859134158236e-07,0.9123166698863808,0.8674650994474064,-0.0230402909219265,0.8505380998143978,0.6865733977657974,-0.028433650732040405,0.51925967768624,0.5830473590890691,-0.03285248950123787,0.21557754742557367,0.499587393071215,-0.035404372960329056,0.9088287821247993,0.4867618593610462,-0.005643290467560291,0.9659081998374656,0.28272703869850985,-0.01959448866546154,0.9872737335723257,0.14921335703283212,-0.02828645519912243,1.0,0.03665206717898633,-0.032040201127529144,0.6250094349850059,0.48252951363839497,-0.0037519671022892,0.6127588711274786,0.26887192461653137,-0.018259573727846146,0.5650120596633402,0.1261665008198781,-0.0265932846814394,0.5263479394237283,0.0,-0.027995387092232704,0.3822068001992147,0.5323260900168713,-0.00598676735535264,0.18398815797303103,0.49412855589329147,-0.032985471189022064,0.2794552080709674,0.6164816769632013,-0.03986739367246628,0.39566439004350284,0.6883726417266427,-0.033940110355615616,0.16843604221330483,0.6125992979323167,-0.009838073514401913,0.0,0.5719251720340652,-0.02960328385233879,0.11469550878411369,0.6585213892654369,-0.02955387718975544,0.24017958668652292,0.7154947679687211,-0.023113563656806946,c
240,0.4751122040158643,1.0,4.3428408957879583e-07,0.7256243629550141,0.8789069115738342,-0.022073328495025635,0.7441238465911576,0.6895143322422429,-0.026911702007055283,0.4786879312142792,0.5669460627319477,-0.030735963955521584,0.21700751166444088,0.488314475168182,-0.03291139379143715,0.7667286751819047,0.48770050354984995,-0.005134830716997385,0.8764354410621957,0.29250387713089365,-0.019691742956638336,0.9444810963733429,0.16557269132152147,-0.029278213158249855,1.0,0.058158864960756326,-0.03419819474220276,0.510452348194072,0.48596550235862274,-0.005423570051789284,0.48292137477251396,0.25817904633651695,-0.020205898210406303,0.46857540762469263,0.11958261303747442,-0.029635870829224586,0.4617853742881075,0.0,-0.0323655791580677,0.29916729179771995,0.5444315663871829,-0.00961345061659813,0.15022427347437187,0.4793837010190671,-0.03855787590146065,0.242584846823269,0.6034095933189765,-0.04521558806300163,0.3303809655163134,0.6771340996261185,-0.03926250338554382,0.11848824809685439,0.6423101014467786,-0.015146829187870026,0.0,0.5740321496637747,-0.03758462145924568,0.1199223604051522,0.6632256556112559,-0.036782119423151016,0.2260817906893037,0.7246312056175453,-0.02963726967573166,c
241,0.3838268822814527,1.0,4.4414028366190905e-07,0.6600594066628711,0.8856110149941411,-0.018965600058436394,0.7031976939346315,0.6973013068778238,-0.023426931351423264,0.4515649093649281,0.5744906399951729,-0.02824358083307743,0.2010509555655289,0.4935292440118336,-0.031744055449962616,0.7400223713291751,0.4902813324876788,-0.0006905804621055722,0.8725360216989206,0.3058325539514881,-0.013052122667431831,0.9424316239248467,0.18403151384741603,-0.021045656874775887,1.0,0.08184761842201811,-0.02488473802804947,0.4891645482096329,0.4838224279929654,-0.002100493060424924,0.49805678152060545,0.2619877679123986,-0.01671120524406433,0.5005125000859012,0.11894842637499733,-0.0256268959492445,0.501079184038543,0.0,-0.02759716473519802,0.2723933991891979,0.5360529694085141,-0.007062745746225119,0.1524889953888208,0.46779474460492204,-0.035874344408512115,0.24063504549066003,0.6050473685946619,-0.04212792217731476,0.31487064328672465,0.6953855103038726,-0.03543722629547119,0.07607547046133466,0.6216639773165604,-0.013006359338760376,0.0,0.5552071795178132,-0.03491438925266266,0.09211614166464469,0.6546872337732063,-0.03347774222493172,0.16671609292559578,0.7275399406844267,-0.025640396401286125,c
242,0.4016878978174434,1.0,4.6709095613550744e-07,0.6572858718281258,0.8935220483530383,-0.021648716181516647,0.7122609362468217,0.710967709189975,-0.02812797762453556,0.4550508950359209,0.5772678702061869,-0.034382205456495285,0.2044179066910121,0.4843777784938674,-0.03911805897951126,0.7511734548045256,0.4993064305798107,-0.0053983526304364204,0.8800943029982423,0.3083326938111542,-0.019484661519527435,0.9492422804218358,0.1846653179409754,-0.028384825214743614,1.0,0.07967318451183261,-0.03279569000005722,0.5044946438627327,0.4883646690837439,-0.0055038947612047195,0.5259162599614341,0.26779959290186656,-0.022061029449105263,0.5301344047029914,0.12150729039154277,-0.032191913574934006,0.5340763169570485,0.0,-0.035159606486558914,0.28809555297691164,0.536232303800002,-0.009180698543787003,0.15726400786675995,0.4714755484653923,-0.03791273385286331,0.22503775532840736,0.5980099670830975,-0.04506402090191841,0.29854972611388886,0.6846790642327474,-0.03949911147356033,0.09289250610057849,0.6168562585576043,-0.014170385897159576,0.0,0.5666750171954102,-0.03614334762096405,0.08000583394481323,0.6566450165856985,-0.03689121827483177,0.1668262913602157,0.7246781566548917,-0.030813902616500854,c
243,0.47006253574134915,1.0,4.7627182198084483e-07,0.7222555920752369,0.8927488235408672,-0.021922128275036812,0.7519907171390314,0.6998771251586609,-0.02803122065961361,0.4656369337315723,0.5733227226469255,-0.033972419798374176,0.1959654053794129,0.481743119574321,-0.038271620869636536,0.7786114261327745,0.486468647007776,-0.003871670924127102,0.8910541473663963,0.2900944971805338,-0.016775531694293022,0.9555158503229529,0.16202646045342475,-0.02522391639649868,1.0,0.056718288263026516,-0.02965608984231949,0.5253336360150627,0.4842509817540489,-0.004305868875235319,0.5091786510412816,0.2633809163076329,-0.02031637914478779,0.49773219348687253,0.11904328085545371,-0.03097096085548401,0.48183245643696543,0.0,-0.0344579853117466,0.3030761568385266,0.540806720718012,-0.008404145948588848,0.15682860185783026,0.4702738375801189,-0.03755321353673935,0.24486649037878877,0.6036065350237738,-0.044273920357227325,0.3201194772757358,0.6906775357555166,-0.03825584426522255,0.11415704792496438,0.6268284312200587,-0.013873056508600712,0.0,0.5634721411854291,-0.03673812001943588,0.09735751301855272,0.6574627055219828,-0.03727341815829277,0.19138072771937936,0.7268313324667168,-0.030853889882564545,c
244,0.4032516103433818,1.0,4.427521389516187e-07,0.6563642271910142,0.8863631173040714,-0.021379418671131134,0.7109891995129197,0.6971363260406822,-0.026343580335378647,0.46759786120489216,0.5614317704874716,-0.030901942402124405,0.22205379727194943,0.4683050534351454,-0.033882565796375275,0.7244733437929655,0.4772997840738491,-0.001624873373657465,0.8527243511129914,0.28347382939781496,-0.012740175239741802,0.938371826098363,0.1627233667711943,-0.02078397385776043,1.0,0.061131290847523875,-0.02544308267533779,0.47086123389148454,0.47709069505439783,-0.0014997093239799142,0.447606214094702,0.25486296393839586,-0.015145557932555676,0.44578115374493765,0.11393920532585075,-0.024963542819023132,0.43753314934571286,0.0,-0.02854469045996666,0.2548666695033608,0.5388398211880535,-0.00507849408313632,0.14064686383136377,0.4575072281344056,-0.03233242779970169,0.22905212046048762,0.5861027570262728,-0.03935953229665756,0.2903917917273868,0.67420591705302,-0.03447577357292175,0.07144742679770748,0.6343912625796714,-0.00999054592102766,0.0,0.5604612013750584,-0.03267187252640724,0.09980077192409982,0.6546562744196172,-0.03373662382364273,0.1800137191201225,0.7282906622130393,-0.02811579406261444,c
245,0.40310516975285965,1.0,4.4965739220970136e-07,0.6504057916577282,0.8808548013176813,-0.021344253793358803,0.6839850212800517,0.6848691463191596,-0.025348635390400887,0.4412377507128303,0.556133023069544,-0.0289854034781456,0.1889217368027213,0.4727849789530983,-0.03083025850355625,0.7329081686492517,0.4725245221887043,0.0010964588727802038,0.8606753033586175,0.2794529757347982,-0.008875362575054169,0.9420195732128083,0.16039372850761816,-0.016094036400318146,1.0,0.0630612236046262,-0.02010074257850647,0.4827527525414908,0.47469766991315937,0.0010931985452771187,0.4547091948897955,0.2540135136795825,-0.012133704498410225,0.4466374419376909,0.11250647888912263,-0.021564677357673645,0.4298062848751208,0.0,-0.024424780160188675,0.26672716785767814,0.5362941404818342,-0.002928288886323571,0.13786283683619557,0.46291682660577055,-0.030428636819124222,0.23719677161940245,0.5960913413125778,-0.037650011479854584,0.30898819371886505,0.6816358101665607,-0.032285138964653015,0.08136029901872126,0.6287751592342875,-0.008318208158016205,0.0,0.5524739778174402,-0.03076389990746975,0.09893280494082968,0.6504801064670338,-0.031553301960229874,0.18140379148514751,0.7231627243936591,-0.025577427819371223,c
246,0.4726718260681761,1.0,4.4961316802982765e-07,0.7431450271768475,0.8871373333500845,-0.02288801781833172,0.7711405636946115,0.6975562438111249,-0.02886439487338066,0.49661797631474747,0.5723430238600763,-0.0341554619371891,0.217176055577553,0.4835638611955964,-0.03775424137711525,0.8225987545444728,0.5005919762484253,-0.0051392437890172005,0.9204780245491523,0.3069766967082894,-0.018832528963685036,0.9700972607177567,0.18175619572777743,-0.027692601084709167,1.0,0.07616071030868139,-0.032257694751024246,0.5506842806234477,0.49145421288930663,-0.004788093734532595,0.538025269068788,0.26767976718979675,-0.0211006011813879,0.5225188438141176,0.12301599085388487,-0.031030476093292236,0.5038004391490587,0.0,-0.03377416729927063,0.31297980634246425,0.5395867430441899,-0.008332699537277222,0.15367222202224542,0.4651792618006928,-0.0379730723798275,0.2436092293293978,0.5943062492362058,-0.04487214982509613,0.32853317015226235,0.6788730508255831,-0.038760118186473846,0.10780490263129477,0.619746308946358,-0.013326807878911495,0.0,0.5447771890771995,-0.03574056550860405,0.09029581368561247,0.6335225163694674,-0.03577236458659172,0.18053820956769015,0.7021056737207945,-0.02921438403427601,c
247,0.523958000004162,1.0,4.4940108523405797e-07,0.7853535955849196,0.8885272557146457,-0.02825206331908703,0.7902170866340759,0.6964356537080416,-0.03408041223883629,0.48798174085830326,0.5704852214115197,-0.0373726524412632,0.18421572885213,0.47548698231458536,-0.03840700909495354,0.8861400109781521,0.48699016748229546,-0.007603027857840061,0.951322828905548,0.2797338944082757,-0.019846081733703613,0.9854079260721187,0.149834109370422,-0.02818596549332142,1.0,0.03999276806363522,-0.032567765563726425,0.6086213550830301,0.4833717270916182,-0.0035221835132688284,0.6474918252146287,0.25908884654868636,-0.017325637862086296,0.6466219611384942,0.11847640129946539,-0.026485610753297806,0.6370992386208124,0.0,-0.02907668799161911,0.35270363007373357,0.5361064748116695,-0.004058663733303547,0.15673801291605682,0.4476817648426023,-0.0324571318924427,0.22592006054791833,0.5769344130048627,-0.04076019674539566,0.31234459423658223,0.6586695454805069,-0.03586532548069954,0.1377786898668839,0.6185720721246409,-0.006521094124764204,0.0,0.5330424634857562,-0.029361054301261902,0.08608420777297349,0.6253275994097676,-0.031386442482471466,0.18155203024578542,0.6955805604881564,-0.026384076103568077,c
248,0.5827455419670433,1.0,4.081538520495087e-07,0.887423821158761,0.8790601476607863,-0.026470106095075607,0.8978762458836601,0.6932016755463085,-0.03150132670998573,0.564753185235113,0.5629496461981777,-0.034412041306495667,0.22911981438394785,0.4622870998255181,-0.03521145135164261,0.990228801164853,0.48225207199553255,-0.004231673199683428,1.0,0.2748419837088386,-0.015177059918642044,0.9921345773987108,0.14375343726008555,-0.02315603755414486,0.9675938827931414,0.02939884762923167,-0.027538467198610306,0.68234350347418,0.4779266469071907,-0.0003970290126744658,0.7201501001315644,0.25406400893024905,-0.012774503789842129,0.724417483453628,0.11628369080838223,-0.021380169317126274,0.7210617618402605,0.0,-0.023735208436846733,0.40446454996964726,0.5311988746928055,-0.0010672297794371843,0.19010775034871422,0.43957034787500193,-0.027788924053311348,0.2663796660552916,0.568217403601354,-0.03546943515539169,0.36205985858441836,0.652142743482524,-0.030596118420362473,0.1659667178666252,0.6143410067255098,-0.003568925429135561,0.0,0.5273918638250936,-0.025251025334000587,0.09247065363840155,0.6202099172297183,-0.026773177087306976,0.21036647936555258,0.693499258015539,-0.021593574434518814,c
249,0.4705292593773851,1.0,4.3863963128387695e-07,0.7113008488930689,0.880938168596457,-0.026911595836281776,0.7193443133376908,0.6939040985655633,-0.03176364302635193,0.4580792358504703,0.561777543593886,-0.03434420004487038,0.18884955427137406,0.4642296947901029,-0.034727852791547775,0.8294409456945163,0.48365742800777783,-0.004230477847158909,0.9106300840147004,0.2804436035731553,-0.014579802751541138,0.9648352795271528,0.15362674039624685,-0.022089339792728424,1.0,0.04548910458189626,-0.026148051023483276,0.5738698480575282,0.47760458176884957,-0.0001533358299639076,0.5951219114000292,0.25369572263178314,-0.011862688697874546,0.5922173432136658,0.1147366536083745,-0.020489005371928215,0.5852513939769932,0.0,-0.02299971878528595,0.3435846447086015,0.5325228724582937,-0.0006001496221870184,0.1590467547142748,0.44752906971982015,-0.026820385828614235,0.20607303430731458,0.5713013805074892,-0.035330209881067276,0.2752195699618147,0.6498702865309246,-0.031172988936305046,0.14918585796273826,0.6176697182693275,-0.0028770696371793747,0.0,0.5318605352408432,-0.023970462381839752,0.0692361828207459,0.6196716556257108,-0.025893021374940872,0.16096986863993443,0.6885730739352758,-0.02120145969092846,c
250,0.4344983091441149,1.0,4.426691191383725e-07,0.6458550312449928,0.8823625446037846,-0.024658439680933952,0.6565106384773021,0.6927120340051235,-0.030484264716506004,0.4085469918788318,0.564649320996812,-0.03501095622777939,0.15903559019725247,0.4777794764394371,-0.0375504307448864,0.7355307432176018,0.48766353254612393,-0.004369205329567194,0.85823190657705,0.2980915985163968,-0.01677634008228779,0.9413189202978605,0.17820214152753353,-0.02548713982105255,1.0,0.07859707497644768,-0.030146293342113495,0.4908057075873468,0.4821104531580401,-0.002533213933929801,0.45619692356994074,0.260186663882729,-0.01757156290113926,0.42788615606473324,0.1180119151239461,-0.028103573247790337,0.40058737213165907,0.0,-0.0314941368997097,0.28086628956223275,0.5373389355410333,-0.0048070503398776054,0.13598845495408124,0.47089425845535776,-0.03288174048066139,0.1985828013391916,0.5925026317584154,-0.0414205901324749,0.2636269912885081,0.6713630531608197,-0.03685697540640831,0.10949728134829945,0.6219261810483874,-0.008706810884177685,0.0,0.5452111010879299,-0.030259007588028908,0.07318960355543562,0.629270289068042,-0.03149934485554695,0.15901121298880916,0.6950278162131401,-0.026038432493805885,c
251,0.43088619137758355,1.0,4.5380610913525743e-07,0.6516976134794736,0.8928240688439517,-0.02617301419377327,0.6551409960527765,0.7091556071992784,-0.03313334286212921,0.386856591043568,0.592485910050263,-0.03873603418469429,0.14808133175888383,0.5041005474593261,-0.0422692596912384,0.7151580042059319,0.4926316242488797,-0.007468590512871742,0.8447147932510419,0.30607175967019745,-0.02237549051642418,0.9351003199274592,0.1843033925263643,-0.03223593533039093,1.0,0.08410994374779214,-0.03733718767762184,0.47048060840008094,0.4862755730570394,-0.005762792658060789,0.410676970602022,0.2629227836683899,-0.02369333989918232,0.36661227814477937,0.11853396381711667,-0.03546036779880524,0.32702490516161586,0.0,-0.03920385241508484,0.26381400150102075,0.5411197721938003,-0.008267677389085293,0.12378528743522686,0.4938333449890347,-0.0396367572247982,0.20324973552834139,0.6242646597342142,-0.04868815839290619,0.27452478349184556,0.7003519304531198,-0.04345288500189781,0.09810156736278852,0.6258555015806925,-0.012392506934702396,0.0,0.569792151947309,-0.03607917204499245,0.08814360106659563,0.6619105667001992,-0.037600189447402954,0.18021828837528592,0.7236127653241092,-0.03170464560389519,c
252,0.3918735570544456,1.0,4.1324761923533515e-07,0.5899412374612477,0.8847459855087287,-0.02674218639731407,0.5949187151438128,0.6981451128421996,-0.03367854282259941,0.33871458761505113,0.5777594469641107,-0.038919899612665176,0.10382846172190457,0.4940441635579568,-0.0420798659324646,0.6579430576553115,0.477399694489174,-0.007993455976247787,0.8154001805919963,0.292050626031339,-0.022297453135252,0.9264795167872049,0.16918291546832254,-0.031725212931632996,1.0,0.07314724521471606,-0.03674863278865814,0.42010994503732557,0.4758442256644602,-0.0059587182477116585,0.2995316864137378,0.24868522156919723,-0.02368483506143093,0.2093564029066993,0.10897512822851353,-0.03577566519379616,0.1205452805267045,0.0,-0.039768170565366745,0.22565878055365302,0.5396820309491255,-0.008056036196649075,0.11208504509754749,0.4976849634690433,-0.03901560977101326,0.21278071066814364,0.6223550919024862,-0.04901555925607681,0.2837789847323717,0.6915252685220092,-0.044825479388237,0.07911076284490721,0.6312213306669138,-0.011738044209778309,0.0,0.5747815102809894,-0.03533151373267174,0.10185765127532946,0.6634537936107103,-0.03735792264342308,0.19827908477413572,0.7226788802071891,-0.03194567933678627,c
