,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,y
243,0.23541536927223206,0.6775521636009216,2.227044859637317e-07,0.27211183309555054,0.6625215411186218,-0.012109952047467232,0.3061995804309845,0.6370365023612976,-0.022541306912899017,0.3326985538005829,0.6264868378639221,-0.0339636355638504,0.3512842655181885,0.6019118428230286,-0.045689404010772705,0.2948618233203888,0.5167286396026611,-0.008917341008782387,0.3071634769439697,0.45224788784980774,-0.025758938863873482,0.3221449851989746,0.4369633197784424,-0.040218085050582886,0.3377620279788971,0.4401809871196747,-0.04880652204155922,0.27836644649505615,0.5118750333786011,-0.013723292388021946,0.29057565331459045,0.44115886092185974,-0.028105325996875763,0.3085039556026459,0.4224531650543213,-0.04093633592128754,0.3253500461578369,0.42991510033607483,-0.04913748800754547,0.25938284397125244,0.5195619463920593,-0.021114159375429153,0.27259543538093567,0.4495072066783905,-0.034763701260089874,0.29080599546432495,0.42542117834091187,-0.04343557357788086,0.3079603910446167,0.4224240779876709,-0.04819278046488762,0.23821136355400085,0.5394374132156372,-0.02985638566315174,0.25151801109313965,0.48529642820358276,-0.04229694604873657,0.26766058802604675,0.45559075474739075,-0.04822065308690071,0.28436043858528137,0.4394703209400177,-0.051194507628679276,c
244,0.22726425528526306,0.6902212500572205,2.3832058104744647e-07,0.2648197114467621,0.6712807416915894,-0.009896599687635899,0.2988338768482208,0.6435049772262573,-0.020105378702282906,0.3247555196285248,0.6338035464286804,-0.031355686485767365,0.34277844429016113,0.6096205115318298,-0.043270837515592575,0.28663715720176697,0.5258503556251526,-0.012200667522847652,0.29695925116539,0.45597919821739197,-0.031131740659475327,0.31291404366493225,0.44381704926490784,-0.046689752489328384,0.3288474678993225,0.451824426651001,-0.05554436147212982,0.2685772180557251,0.524007260799408,-0.01830911450088024,0.2799481749534607,0.446191668510437,-0.03600055351853371,0.29933032393455505,0.4341315031051636,-0.05057667940855026,0.31676170229911804,0.4490928053855896,-0.05920472368597984,0.24821558594703674,0.5353773832321167,-0.02648773230612278,0.2607991695404053,0.45754849910736084,-0.0427408404648304,0.28088685870170593,0.4385349750518799,-0.05360513925552368,0.2999719977378845,0.4418472945690155,-0.059292349964380264,0.22566285729408264,0.5582659840583801,-0.035467080771923065,0.2401692271232605,0.5007362961769104,-0.0496152825653553,0.2566826045513153,0.47063297033309937,-0.057213034480810165,0.2736131548881531,0.45402997732162476,-0.06123462691903114,c
245,0.22888785600662231,0.6881474852561951,2.575133919435757e-07,0.2664031982421875,0.6661848425865173,-0.010419436730444431,0.301239937543869,0.6384186744689941,-0.020555298775434494,0.32815587520599365,0.6278008222579956,-0.03184565529227257,0.35019904375076294,0.6074920892715454,-0.043584395200014114,0.2881982624530792,0.5204710364341736,-0.010100354440510273,0.2992957830429077,0.4550643861293793,-0.02842826209962368,0.31407445669174194,0.43931692838668823,-0.0436171293258667,0.3296855688095093,0.44307470321655273,-0.05228065699338913,0.2696263790130615,0.5168054699897766,-0.015341286547482014,0.28231722116470337,0.44286829233169556,-0.031597018241882324,0.29990118741989136,0.42578136920928955,-0.04486909136176109,0.3175698220729828,0.43551021814346313,-0.05292202904820442,0.24952374398708344,0.5258783102035522,-0.02286813035607338,0.2646417021751404,0.45232126116752625,-0.038044143468141556,0.28286540508270264,0.4318615198135376,-0.04709932953119278,0.3013199269771576,0.4346303343772888,-0.05155239626765251,0.2273920774459839,0.5460463166236877,-0.031431134790182114,0.24256359040737152,0.48984360694885254,-0.044858645647764206,0.25850048661231995,0.45919471979141235,-0.05119587108492851,0.2752866744995117,0.44430971145629883,-0.0540645495057106,c
246,0.230909526348114,0.6610655188560486,3.065828764192702e-07,0.2697082459926605,0.640290379524231,-0.010806947015225887,0.30610308051109314,0.6117316484451294,-0.021537568420171738,0.33499836921691895,0.6006969213485718,-0.03341095522046089,0.3614768981933594,0.5912719964981079,-0.046048603951931,0.2903054356575012,0.49447202682495117,-0.009589909575879574,0.3002977967262268,0.42761677503585815,-0.02679951675236225,0.31439903378486633,0.4123097062110901,-0.041326429694890976,0.3298395276069641,0.4162895083427429,-0.049651555716991425,0.27203622460365295,0.4915638566017151,-0.01447995938360691,0.28531068563461304,0.42049580812454224,-0.029997780919075012,0.3021097779273987,0.4046093225479126,-0.042856212705373764,0.3188919723033905,0.4143056273460388,-0.05044252797961235,0.2521134614944458,0.5002889633178711,-0.021563120186328888,0.26726844906806946,0.428541362285614,-0.03540324047207832,0.285406231880188,0.40785735845565796,-0.04374297708272934,0.3040477931499481,0.40930211544036865,-0.047745443880558014,0.22976154088974,0.5201213955879211,-0.029750019311904907,0.24234743416309357,0.4628196060657501,-0.041439689695835114,0.25723180174827576,0.4323822259902954,-0.046587977558374405,0.2739807069301605,0.4165121912956238,-0.04862138256430626,c
247,0.23722049593925476,0.6190147995948792,3.5340957538210205e-07,0.2770141363143921,0.5976584553718567,-0.009229404851794243,0.31367260217666626,0.5704417824745178,-0.01881237141788006,0.34609922766685486,0.5640690922737122,-0.029940621927380562,0.37501052021980286,0.5653555989265442,-0.042118873447179794,0.298307329416275,0.4525648355484009,-0.0032128121238201857,0.31043344736099243,0.39167535305023193,-0.01725059747695923,0.3250821828842163,0.37330853939056396,-0.030762452632188797,0.3417823016643524,0.36861807107925415,-0.039392292499542236,0.28176361322402954,0.4492564797401428,-0.008422731421887875,0.29631897807121277,0.38261932134628296,-0.020772529765963554,0.3127302825450897,0.3620290756225586,-0.03335876390337944,0.3309042155742645,0.360332727432251,-0.04186533764004707,0.2629866600036621,0.4561428129673004,-0.015942178666591644,0.2785159647464752,0.3890277147293091,-0.02777167782187462,0.29590290784835815,0.3641550540924072,-0.03697851300239563,0.31462258100509644,0.35673022270202637,-0.04236898943781853,0.24134618043899536,0.473432719707489,-0.024573927745223045,0.25540968775749207,0.41720283031463623,-0.03461625054478645,0.27026814222335815,0.38702988624572754,-0.03969258442521095,0.28736430406570435,0.3671965003013611,-0.042457275092601776,c
248,0.2539937496185303,0.5888027548789978,3.718984089573496e-07,0.2947690784931183,0.5728824138641357,-0.010114680044353008,0.33146998286247253,0.5492729544639587,-0.019983241334557533,0.3629798889160156,0.5451070666313171,-0.031459931284189224,0.39184337854385376,0.5423175692558289,-0.04348967969417572,0.3209330141544342,0.4290122091770172,-0.0010711372597143054,0.33646076917648315,0.37177592515945435,-0.014863947406411171,0.35190415382385254,0.35488712787628174,-0.02846224047243595,0.36897316575050354,0.35194581747055054,-0.03728765249252319,0.3052942156791687,0.4224993586540222,-0.006007792893797159,0.32287105917930603,0.3589494228363037,-0.018293652683496475,0.340618371963501,0.33867210149765015,-0.031326841562986374,0.35933661460876465,0.33896684646606445,-0.040092647075653076,0.2871960997581482,0.42530879378318787,-0.013563739135861397,0.3054063618183136,0.359763503074646,-0.02502036839723587,0.323861688375473,0.3367329239845276,-0.034228406846523285,0.34291186928749084,0.33106574416160583,-0.039675723761320114,0.266840398311615,0.4388428032398224,-0.02250826358795166,0.2840304672718048,0.3868104815483093,-0.032272789627313614,0.3006049692630768,0.3589501976966858,-0.03729421645402908,0.31876757740974426,0.34062087535858154,-0.040030427277088165,c
249,0.2605413496494293,0.585857629776001,3.0537330530933104e-07,0.2996167838573456,0.5760776400566101,-0.010064509697258472,0.33727601170539856,0.5524247884750366,-0.01849767193198204,0.3692782521247864,0.545815646648407,-0.02834976278245449,0.3980247974395752,0.5364803075790405,-0.03847452998161316,0.32962605357170105,0.43159911036491394,-0.00016705386224202812,0.34612777829170227,0.3729509115219116,-0.012887313030660152,0.36138924956321716,0.35471606254577637,-0.025202101096510887,0.3783314526081085,0.3499099016189575,-0.03336173668503761,0.3154321014881134,0.42353278398513794,-0.005146620329469442,0.3338681161403656,0.35857370495796204,-0.016546033322811127,0.352128267288208,0.3382577896118164,-0.028313184157013893,0.3715132176876068,0.33885130286216736,-0.03631830960512161,0.29813694953918457,0.4249880313873291,-0.012926830910146236,0.31793174147605896,0.36036208271980286,-0.024347901344299316,0.33734163641929626,0.33597397804260254,-0.03310162201523781,0.3577321469783783,0.3291320204734802,-0.0382552444934845,0.27845898270606995,0.4363841414451599,-0.022119123488664627,0.2968052923679352,0.38447773456573486,-0.03245430067181587,0.31443122029304504,0.35614293813705444,-0.03808687999844551,0.33372291922569275,0.33903390169143677,-0.04128480702638626,c
250,0.2462673783302307,0.6347323060035706,2.0890486496227822e-07,0.28533583879470825,0.6186791062355042,-0.011354873888194561,0.32310837507247925,0.5938026905059814,-0.02140197344124317,0.353056937456131,0.5862482190132141,-0.03251148387789726,0.37959611415863037,0.5750966668128967,-0.04432939365506172,0.3091283142566681,0.4741639792919159,-0.007994727231562138,0.3231556713581085,0.40744924545288086,-0.023380110040307045,0.3380023241043091,0.390864759683609,-0.03707755729556084,0.35557812452316284,0.38582730293273926,-0.04630893096327782,0.292520672082901,0.4710024297237396,-0.013616394251585007,0.3067752718925476,0.40104782581329346,-0.02725173905491829,0.32323428988456726,0.38179245591163635,-0.039621900767087936,0.3430982232093811,0.37977105379104614,-0.048646919429302216,0.27315929532051086,0.4779176712036133,-0.02174827829003334,0.2886686325073242,0.40827107429504395,-0.03494388610124588,0.3049866557121277,0.3814166784286499,-0.043158724904060364,0.3238428235054016,0.37212878465652466,-0.04827426001429558,0.25083819031715393,0.4941108226776123,-0.031333573162555695,0.2648572027683258,0.43492943048477173,-0.04250785708427429,0.27946004271507263,0.40321555733680725,-0.047560445964336395,0.29609179496765137,0.3840961456298828,-0.05066891014575958,c
251,0.20150411128997803,0.6773018836975098,2.1320116161405167e-07,0.24211950600147247,0.6662013530731201,-0.015484105795621872,0.2854413390159607,0.6384164094924927,-0.027280164882540703,0.3200709819793701,0.6294381618499756,-0.03933681920170784,0.3499782383441925,0.6230404376983643,-0.05244091525673866,0.2650977075099945,0.5182320475578308,-0.014265375211834908,0.2764536142349243,0.44483819603919983,-0.029035063460469246,0.2895357310771942,0.4310680627822876,-0.041785091161727905,0.30367764830589294,0.43241026997566223,-0.05058206990361214,0.24435700476169586,0.5180509686470032,-0.018270544707775116,0.2534894049167633,0.4412221312522888,-0.032123688608407974,0.2701683044433594,0.4262661337852478,-0.044586602598428726,0.2881150245666504,0.43328189849853516,-0.05379081517457962,0.22272661328315735,0.528868556022644,-0.02482456900179386,0.2331652194261551,0.4550279974937439,-0.0383942574262619,0.24879436194896698,0.4339347183704376,-0.04762936756014824,0.2670072615146637,0.4301981031894684,-0.05379664525389671,0.19979435205459595,0.5507600903511047,-0.033089134842157364,0.21139724552631378,0.4954533278942108,-0.04432300850749016,0.22427354753017426,0.4655969440937042,-0.05054081976413727,0.23940759897232056,0.44529008865356445,-0.05507311969995499,c
252,0.17183220386505127,0.6826658248901367,3.0764496727897495e-07,0.21556799113750458,0.655560314655304,-0.013627500273287296,0.2603779137134552,0.6232752203941345,-0.022860728204250336,0.29608863592147827,0.61130690574646,-0.0329766720533371,0.324815958738327,0.6046313047409058,-0.043871600180864334,0.23351915180683136,0.5101208686828613,-0.0019710795022547245,0.24098603427410126,0.44198179244995117,-0.015468711964786053,0.2543339729309082,0.42071694135665894,-0.029330065473914146,0.2690823972225189,0.4158839285373688,-0.03818940743803978,0.21355026960372925,0.5085465312004089,-0.005469657480716705,0.2208976447582245,0.435465008020401,-0.017252137884497643,0.23623961210250854,0.4138454496860504,-0.030478281900286674,0.2521088421344757,0.4161348342895508,-0.039108823984861374,0.1920022815465927,0.518092930316925,-0.011962697841227055,0.20089510083198547,0.44656360149383545,-0.022868439555168152,0.21562843024730682,0.42093539237976074,-0.03132810816168785,0.23176218569278717,0.415796160697937,-0.03588496521115303,0.16776536405086517,0.5402400493621826,-0.020291956141591072,0.1777973771095276,0.48450711369514465,-0.029146336019039154,0.18908074498176575,0.4520162045955658,-0.03364714980125427,0.2017296850681305,0.4310351312160492,-0.03583270311355591,c
253,0.18016253411769867,0.6006585955619812,2.587710810075805e-07,0.2219817042350769,0.5752034187316895,-0.013335289433598518,0.25986170768737793,0.5428921580314636,-0.023673832416534424,0.2934193015098572,0.5328527092933655,-0.03481455147266388,0.32341328263282776,0.5226901769638062,-0.046981219202280045,0.23562753200531006,0.42732542753219604,-0.007451318670064211,0.24275103211402893,0.3601846694946289,-0.021959129720926285,0.2536499500274658,0.338417112827301,-0.03548448160290718,0.2676263153553009,0.32881033420562744,-0.044497597962617874,0.21466360986232758,0.4241887032985687,-0.01169899944216013,0.22205880284309387,0.3547767996788025,-0.023525964468717575,0.23385630548000336,0.3319753408432007,-0.03465535491704941,0.2490965574979782,0.3237529397010803,-0.042732756584882736,0.1914370059967041,0.433187335729599,-0.018947560340166092,0.2013576477766037,0.3641892075538635,-0.03052488900721073,0.21275950968265533,0.3330690860748291,-0.038119617849588394,0.22729788720607758,0.3158717751502991,-0.0430782288312912,0.16629895567893982,0.4529159665107727,-0.02791179157793522,0.17604835331439972,0.3948063254356384,-0.03714641556143761,0.18687719106674194,0.35985156893730164,-0.041120462119579315,0.19973519444465637,0.33235764503479004,-0.04388301074504852,c
254,0.23916834592819214,0.5569111704826355,2.328241635041195e-07,0.2821561396121979,0.5348373651504517,-0.01062406599521637,0.32025375962257385,0.5083000659942627,-0.020311199128627777,0.3524824380874634,0.5055721402168274,-0.031771957874298096,0.38296008110046387,0.5058440566062927,-0.04371754080057144,0.30836570262908936,0.3824288845062256,-0.00040583909139968455,0.32296234369277954,0.3186403512954712,-0.01525101438164711,0.33770444989204407,0.2993986904621124,-0.029800863936543465,0.35488587617874146,0.29200834035873413,-0.03967728465795517,0.2906787395477295,0.37446150183677673,-0.006389831192791462,0.30649083852767944,0.3048449456691742,-0.019482433795928955,0.3232634663581848,0.2846827805042267,-0.03229941800236702,0.3427581191062927,0.28192138671875,-0.04130741208791733,0.2708130478858948,0.37661173939704895,-0.015469349920749664,0.2876616418361664,0.3058251738548279,-0.02811097726225853,0.30551183223724365,0.2807817757129669,-0.0365028902888298,0.32586392760276794,0.27429789304733276,-0.041520729660987854,0.2490466833114624,0.3895368278026581,-0.026229435577988625,0.2649770975112915,0.33279940485954285,-0.03618510067462921,0.2815985083580017,0.3043680489063263,-0.0401194728910923,0.3007497489452362,0.2871052324771881,-0.04242437332868576,c
255,0.2528454661369324,0.6200413703918457,2.0274146095289325e-07,0.292802631855011,0.5991228818893433,-0.011138512752950191,0.32885926961898804,0.568988025188446,-0.020845279097557068,0.3613722324371338,0.5629730820655823,-0.03210825473070145,0.39099323749542236,0.5628287196159363,-0.04396091401576996,0.3202780485153198,0.4510314464569092,-0.003976121544837952,0.3365199863910675,0.3895666301250458,-0.019354773685336113,0.3523733913898468,0.3721655607223511,-0.033456951379776,0.3704705834388733,0.3645947277545929,-0.043157000094652176,0.3055688738822937,0.4456323981285095,-0.009577079676091671,0.3234114646911621,0.37876787781715393,-0.023014631122350693,0.34114280343055725,0.3571372926235199,-0.03564572334289551,0.360806405544281,0.3488371968269348,-0.04465769976377487,0.2873849868774414,0.4506722390651703,-0.018027059733867645,0.30513879656791687,0.38302338123321533,-0.031062135472893715,0.3237641453742981,0.3561580181121826,-0.040048178285360336,0.343538761138916,0.34419453144073486,-0.04544748365879059,0.26587963104248047,0.4654574692249298,-0.028074180707335472,0.2813381850719452,0.40998536348342896,-0.038767654448747635,0.2979537546634674,0.3807293772697449,-0.04380684345960617,0.3164407014846802,0.36062461137771606,-0.046879950910806656,c
256,0.21005484461784363,0.6628007292747498,1.4075452270390088e-07,0.24962851405143738,0.6515825390815735,-0.014727777801454067,0.2894386053085327,0.622600793838501,-0.024992236867547035,0.32304468750953674,0.6132378578186035,-0.03546244278550148,0.3509182929992676,0.6099242568016052,-0.04720359295606613,0.2700938880443573,0.5084044337272644,-0.013728450052440166,0.2815576195716858,0.43832677602767944,-0.027308737859129906,0.29252851009368896,0.4261711537837982,-0.03947281092405319,0.30574730038642883,0.42591923475265503,-0.04818416386842728,0.24904853105545044,0.5108397603034973,-0.017748137935996056,0.25800782442092896,0.43975457549095154,-0.030587274581193924,0.2719767689704895,0.4276447892189026,-0.042309198528528214,0.2896488308906555,0.4330737292766571,-0.051549091935157776,0.22706040740013123,0.5235885977745056,-0.024255821481347084,0.23562410473823547,0.4557827413082123,-0.038093555718660355,0.2491433024406433,0.43299004435539246,-0.048257552087306976,0.2665982246398926,0.4270535111427307,-0.05539119988679886,0.20470887422561646,0.5455607771873474,-0.03227054700255394,0.21525762975215912,0.4934774339199066,-0.044415414333343506,0.22731685638427734,0.4663383662700653,-0.05087898671627045,0.24248386919498444,0.4497300088405609,-0.0557163842022419,c
257,0.16055060923099518,0.6850113868713379,2.150730296079928e-07,0.20366089046001434,0.6519830822944641,-0.013723835349082947,0.24158337712287903,0.6172335147857666,-0.023914184421300888,0.2750919759273529,0.6015533208847046,-0.03512786328792572,0.30417317152023315,0.5941324234008789,-0.04701759293675423,0.21027818322181702,0.5126553773880005,-0.004100000485777855,0.21589282155036926,0.443442165851593,-0.01895425096154213,0.2273567020893097,0.42331069707870483,-0.033567946404218674,0.2408769577741623,0.4183862805366516,-0.0428512878715992,0.1900320053100586,0.513685941696167,-0.00772157171741128,0.19686615467071533,0.4400486350059509,-0.02066349796950817,0.2112109661102295,0.4202935993671417,-0.03412985801696777,0.226660817861557,0.4222915470600128,-0.04332476109266281,0.16858628392219543,0.5244898796081543,-0.014327960088849068,0.17650669813156128,0.45359930396080017,-0.02621268853545189,0.19103412330150604,0.4280652701854706,-0.034987661987543106,0.2064933180809021,0.42174673080444336,-0.040325798094272614,0.14552828669548035,0.5455017685890198,-0.02264711633324623,0.15311437845230103,0.4912055432796478,-0.031100623309612274,0.16253408789634705,0.45796340703964233,-0.03462477773427963,0.17260679602622986,0.4353466331958771,-0.036941271275281906,c
258,0.1904275268316269,0.5888123512268066,2.9023138381489844e-07,0.2314281314611435,0.5701616406440735,-0.015334046445786953,0.2693467438220978,0.538678765296936,-0.02673783339560032,0.30363380908966064,0.530852198600769,-0.038434240967035294,0.33452725410461426,0.5262356996536255,-0.05119293928146362,0.24875636398792267,0.4223700165748596,-0.012017540633678436,0.2585870921611786,0.35670045018196106,-0.0289781354367733,0.27115264534950256,0.33626994490623474,-0.04403512179851532,0.28686636686325073,0.3297683000564575,-0.05392606183886528,0.22759085893630981,0.4189009368419647,-0.015627818182110786,0.2372320294380188,0.35034602880477905,-0.030590610578656197,0.2517561912536621,0.3287852704524994,-0.04328124225139618,0.2696087658405304,0.32401615381240845,-0.05202821269631386,0.2038729339838028,0.4274568259716034,-0.02224557101726532,0.21474215388298035,0.35798996686935425,-0.036597445607185364,0.22898316383361816,0.3284565210342407,-0.04559708014130592,0.24678876996040344,0.31477677822113037,-0.05107106640934944,0.17834357917308807,0.44603174924850464,-0.03062228299677372,0.1900271475315094,0.3898574709892273,-0.04226142540574074,0.2025262415409088,0.35680776834487915,-0.04759910702705383,0.2177884429693222,0.33307963609695435,-0.050993144512176514,c
259,0.23329584300518036,0.5834200382232666,3.486170783162379e-07,0.276056170463562,0.5631972551345825,-0.01090992521494627,0.3106447160243988,0.536461353302002,-0.021696588024497032,0.34213802218437195,0.5299161076545715,-0.03436388075351715,0.3712884187698364,0.5255940556526184,-0.04777181148529053,0.30151447653770447,0.41617918014526367,-0.0037045541685074568,0.3161119818687439,0.3558371067047119,-0.01995996944606304,0.33280980587005615,0.3387211859226227,-0.034964919090270996,0.35092490911483765,0.3382508158683777,-0.04405059292912483,0.28522205352783203,0.40946993231773376,-0.00846189260482788,0.3022868037223816,0.344211220741272,-0.02301160991191864,0.32110878825187683,0.3261772096157074,-0.03648200258612633,0.34026598930358887,0.3309864401817322,-0.04460635408759117,0.2662758231163025,0.4126843810081482,-0.01589549146592617,0.2841552495956421,0.34584054350852966,-0.028223786503076553,0.30325978994369507,0.3221442699432373,-0.037286702543497086,0.32301393151283264,0.31776493787765503,-0.042040590196847916,0.24417027831077576,0.42786526679992676,-0.024893781170248985,0.2601436972618103,0.3721102476119995,-0.03493700549006462,0.27722904086112976,0.3440384268760681,-0.039474498480558395,0.29622402787208557,0.32739537954330444,-0.04131681099534035,c
260,0.23972073197364807,0.6408299207687378,1.9272516738055856e-07,0.2787357270717621,0.6215583086013794,-0.011080620810389519,0.3135070204734802,0.5939099192619324,-0.02134878933429718,0.34250760078430176,0.5825104713439941,-0.03293247148394585,0.3680103123188019,0.5661441087722778,-0.04483553022146225,0.3003018796443939,0.4771899878978729,-0.008943836204707623,0.315380722284317,0.41058260202407837,-0.025959178805351257,0.33074676990509033,0.39556556940078735,-0.039980482310056686,0.34705889225006104,0.3970373868942261,-0.048720553517341614,0.28426221013069153,0.4716494381427765,-0.014857156202197075,0.2987683117389679,0.396226704120636,-0.03136073425412178,0.31742581725120544,0.3833426237106323,-0.04496375471353531,0.33580559492111206,0.39341574907302856,-0.05364326760172844,0.2655192017555237,0.47818318009376526,-0.023154640570282936,0.28040897846221924,0.4044092893600464,-0.03930686414241791,0.2993515729904175,0.3887260854244232,-0.049189493060112,0.3180125057697296,0.39281249046325684,-0.05449362471699715,0.2448544204235077,0.49553489685058594,-0.032630983740091324,0.2605072259902954,0.4392363727092743,-0.04630619287490845,0.2783459722995758,0.4112132489681244,-0.05307220295071602,0.2968277335166931,0.39619457721710205,-0.05694063752889633,c
261,0.23374567925930023,0.6855212450027466,1.231359618714123e-07,0.2701323926448822,0.6716591715812683,-0.010769867338240147,0.3046914339065552,0.6458864212036133,-0.02343817427754402,0.3301931619644165,0.6346397399902344,-0.03731826692819595,0.34737351536750793,0.6042898893356323,-0.05152413994073868,0.2881810665130615,0.5360674858093262,-0.02206006459891796,0.30113768577575684,0.4468211829662323,-0.04327180236577988,0.32101747393608093,0.45496392250061035,-0.05966899171471596,0.3359873592853546,0.48042038083076477,-0.06907182931900024,0.2712523341178894,0.5337296724319458,-0.028317278251051903,0.28475961089134216,0.43822628259658813,-0.04780455306172371,0.3095051050186157,0.4482719898223877,-0.06335409730672836,0.32512688636779785,0.47872573137283325,-0.0732211321592331,0.252424955368042,0.5416656732559204,-0.03580894321203232,0.26474514603614807,0.456984281539917,-0.05103864520788193,0.29126283526420593,0.45937493443489075,-0.06124202907085419,0.3097088038921356,0.4828728437423706,-0.06729225069284439,0.23307880759239197,0.5607736706733704,-0.04433772712945938,0.24259500205516815,0.5001829266548157,-0.05795127525925636,0.2661368250846863,0.48464059829711914,-0.0661134123802185,0.2864205539226532,0.4875413477420807,-0.0711103305220604,c
262,0.23156380653381348,0.6978768110275269,2.0239669140664773e-07,0.2698950469493866,0.6761354207992554,-0.010007167235016823,0.3028595447540283,0.6463736891746521,-0.02255084738135338,0.3286893963813782,0.6343367099761963,-0.03660980239510536,0.34899666905403137,0.6067770719528198,-0.05131441727280617,0.28355246782302856,0.5377334356307983,-0.01954224705696106,0.29437413811683655,0.4547719359397888,-0.04074675962328911,0.3156425952911377,0.4585879445075989,-0.05748897045850754,0.3334960341453552,0.479012131690979,-0.06734287738800049,0.2672189772129059,0.5372825860977173,-0.026384074240922928,0.278680682182312,0.44484686851501465,-0.04743408039212227,0.30473893880844116,0.45259571075439453,-0.06427554786205292,0.3224656879901886,0.48229947686195374,-0.07461127638816833,0.24886170029640198,0.5467808842658997,-0.03446449339389801,0.25969424843788147,0.46092429757118225,-0.050944872200489044,0.2872413098812103,0.46266254782676697,-0.06216288357973099,0.30714768171310425,0.48503658175468445,-0.06853866577148438,0.22942884266376495,0.5672920346260071,-0.043504439294338226,0.23798498511314392,0.5050783753395081,-0.057624705135822296,0.26092272996902466,0.487490713596344,-0.06626735627651215,0.28165191411972046,0.4884962737560272,-0.07150275260210037,c
263,0.22631919384002686,0.67347252368927,3.162146242630115e-07,0.2663447856903076,0.6492023468017578,-0.009923651814460754,0.30269885063171387,0.6204444766044617,-0.020715992897748947,0.3345496654510498,0.6155696511268616,-0.03267543762922287,0.36334431171417236,0.6133276224136353,-0.045870743691921234,0.28709572553634644,0.5107501149177551,-0.009791983291506767,0.3009898066520691,0.44915610551834106,-0.02453843131661415,0.31328079104423523,0.420906662940979,-0.03712521493434906,0.32831233739852905,0.399278461933136,-0.045939166098833084,0.26956698298454285,0.508368730545044,-0.015604092739522457,0.2845233082771301,0.4386531710624695,-0.0287798922508955,0.30018579959869385,0.41333192586898804,-0.039668235927820206,0.31838905811309814,0.40018174052238464,-0.04764536768198013,0.2498548924922943,0.5179262757301331,-0.023525895550847054,0.26556396484375,0.4468534588813782,-0.03684550151228905,0.2830280065536499,0.41966360807418823,-0.04470127820968628,0.30191153287887573,0.40602320432662964,-0.04957068711519241,0.22846616804599762,0.5379976630210876,-0.032537925988435745,0.2408924549818039,0.48320674896240234,-0.04421934857964516,0.2561948597431183,0.4551059305667877,-0.04940780624747276,0.2730906009674072,0.43587028980255127,-0.05257736146450043,c
264,0.23156039416790009,0.643572211265564,3.4462516396160936e-07,0.2691376209259033,0.627853512763977,-0.011776698753237724,0.3060261905193329,0.6037382483482361,-0.023106427863240242,0.3378833532333374,0.6044100522994995,-0.03491978719830513,0.36607465147972107,0.6120414137840271,-0.04800928384065628,0.29733210802078247,0.4911402463912964,-0.013139765709638596,0.31397369503974915,0.4320051074028015,-0.026761019602417946,0.3239303231239319,0.3987443447113037,-0.03862768039107323,0.33505183458328247,0.3665449321269989,-0.04762205109000206,0.2807208001613617,0.4876773953437805,-0.01843493990600109,0.2997225821018219,0.42242541909217834,-0.030317459255456924,0.3128388226032257,0.3840007185935974,-0.04098541662096977,0.32652807235717773,0.346969872713089,-0.04953637719154358,0.2606555223464966,0.49539798498153687,-0.02562320977449417,0.2799375057220459,0.4308035969734192,-0.03805410489439964,0.29437652230262756,0.39444682002067566,-0.045932669192552567,0.30791711807250977,0.3606688380241394,-0.05133628472685814,0.23742878437042236,0.5133148431777954,-0.03399927169084549,0.25244608521461487,0.461282879114151,-0.044842030853033066,0.2657259404659271,0.43137383460998535,-0.04919176921248436,0.27870869636535645,0.4027417302131653,-0.05216667801141739,c
265,0.2396945059299469,0.6416564583778381,3.046386893856834e-07,0.27757152915000916,0.6250340938568115,-0.010673056356608868,0.3140428066253662,0.6009302735328674,-0.021367553621530533,0.3451659083366394,0.6022104024887085,-0.03304055333137512,0.3733619153499603,0.6080867052078247,-0.045695312321186066,0.3029245138168335,0.4863837957382202,-0.009299779310822487,0.31690147519111633,0.4242095351219177,-0.02316816709935665,0.32884129881858826,0.397469162940979,-0.03531406819820404,0.34453678131103516,0.37637704610824585,-0.044032227247953415,0.2865791916847229,0.4837689995765686,-0.014783969148993492,0.3031482994556427,0.4174078106880188,-0.026171067729592323,0.31851696968078613,0.38909950852394104,-0.03607884421944618,0.3376416563987732,0.3704550564289093,-0.04392122104763985,0.267310231924057,0.4911424219608307,-0.022606372833251953,0.2855701446533203,0.4251669645309448,-0.03366398438811302,0.3011222183704376,0.39320361614227295,-0.040337175130844116,0.31902775168418884,0.3722580671310425,-0.04500250145792961,0.24541674554347992,0.5077711939811707,-0.03184942156076431,0.25964221358299255,0.45301955938339233,-0.041440200060606,0.2722058594226837,0.41745543479919434,-0.045677587389945984,0.28575435280799866,0.38865768909454346,-0.0486762635409832,c
